# %ECSV 0.9
# ---
# datatype:
# - {name: t_mjd, datatype: float64}
# - {name: t_bjd, datatype: float64}
# - {name: t_visit, datatype: float64}
# - {name: t_orbit, datatype: float64}
# - {name: ivisit, datatype: float64}
# - {name: iorbit, datatype: float64}
# - {name: scan, datatype: float64}
# - {name: spec_opt, datatype: float64}
# - {name: var_opt, datatype: float64}
# - {name: wave, datatype: float64}
# schema: astropy-2.0
t_mjd t_bjd t_visit t_orbit ivisit iorbit scan spec_opt var_opt wave
59179.103342535 2459179.6027331944 295.66586880013347 14.932540805311874 3.0 15.0 1.0 7633699.578143755 747888.7075495626 1.4352272727272728
59179.10463883 2459179.604029519 297.53253359813243 16.79920560331084 3.0 15.0 0.0 7630809.670859972 747583.7646333242 1.4352272727272728
59179.105935125 2459179.605325843 299.3991983961314 18.665870401309803 3.0 15.0 1.0 7632568.5825507445 747781.9546613371 1.4352272727272728
59179.107231425 2459179.6066221707 301.2658703920897 20.532542397268116 3.0 15.0 0.0 7630735.061359757 747551.8540079198 1.4352272727272728
59179.10852772 2459179.607918491 303.13253520056605 22.39920720574446 3.0 15.0 1.0 7634462.336302457 747962.750192691 1.4352272727272728
59179.109824015 2459179.6092148097 304.999199998565 24.265872003743425 3.0 15.0 0.0 7631147.745436415 747591.0181420003 1.4352272727272728
59179.11112031 2459179.6105111274 306.865864796564 26.13253680174239 3.0 15.0 1.0 7636307.903721391 748140.8433437932 1.4352272727272728
59179.112416610005 2459179.611807448 308.7325368029997 27.999208808178082 3.0 15.0 0.0 7631211.604097828 747595.9124718022 1.4352272727272728
59179.113712905004 2459179.613103761 310.59920160099864 29.865873606177047 3.0 15.0 1.0 7636147.157492401 748125.0945391504 1.4352272727272728
59179.1150092 2459179.614400073 312.4658663989976 31.73253840417601 3.0 15.0 0.0 7630468.48313503 747526.22396725 1.4352272727272728
59179.116305495 2459179.615696383 314.33253119699657 33.59920320217498 3.0 15.0 1.0 7634935.461365396 748012.5163046854 1.4352272727272728
59179.117601795 2459179.6169926967 316.1992031929549 35.46587519813329 3.0 15.0 0.0 7631766.493935231 747649.7325557924 1.4352272727272728
59179.118898090004 2459179.618289003 318.0658680014312 37.332540006609634 3.0 15.0 1.0 7635641.7894143015 748082.3368958912 1.4352272727272728
59179.120194385 2459179.6195853082 319.9325327994302 39.1992048046086 3.0 15.0 0.0 7630605.016740987 747542.7774932756 1.4352272727272728
59179.121490685 2459179.620881617 321.7992047953885 41.06587680056691 3.0 15.0 1.0 7636188.874181966 748131.0408413591 1.4352272727272728
59179.12278698 2459179.6221779203 323.66586959338747 42.93254159856588 3.0 15.0 0.0 7632620.00670206 747736.3147993401 1.4352272727272728
59179.124083275 2459179.623474222 325.53253439138643 44.79920639656484 3.0 15.0 1.0 7636627.624132959 748179.0558970908 1.4352272727272728
59179.12537957 2459179.624770523 327.3991991998628 46.665871205041185 3.0 15.0 0.0 7631906.050059852 747669.851092446 1.4352272727272728
59179.126675865 2459179.6260668235 329.26586399786174 48.53253600304015 3.0 15.0 1.0 7637250.3448181655 748243.0798402936 1.4352272727272728
59269.031274124995 2459269.53252416 1.8661391898058355 1.8661391898058355 4.0 16.0 0.0 7545552.664932957 739380.8212938572 1.4352272727272728
59269.03257042 2459269.5338204913 3.7328039982821792 3.7328039982821792 4.0 16.0 1.0 7585296.190911998 743242.25682251 1.4352272727272728
59269.033866715006 2459269.535116822 5.599468806758523 5.599468806758523 4.0 16.0 0.0 7588373.904343026 743491.2859184418 1.4352272727272728
59269.035163010005 2459269.536413152 7.466133604757488 7.466133604757488 4.0 16.0 1.0 7609233.078712831 745539.1387927539 1.4352272727272728
59269.036459309995 2459269.5377094857 9.332805590238422 9.332805590238422 4.0 16.0 0.0 7608377.911171493 745408.5560787171 1.4352272727272728
59269.03775560499 2459269.539005813 11.199470388237387 11.199470388237387 4.0 16.0 1.0 7622930.078373205 746852.4700126296 1.4352272727272728
59269.0390519 2459269.54030214 13.06613519671373 13.06613519671373 4.0 16.0 0.0 7620862.510513054 746609.7887676579 1.4352272727272728
59269.040348195005 2459269.5415984653 14.932800005190074 14.932800005190074 4.0 16.0 1.0 7630548.491982953 747584.1180708035 1.4352272727272728
59269.041644494995 2459269.542894794 16.79947199067101 16.79947199067101 4.0 16.0 0.0 7627162.452802441 747210.846940594 1.4352272727272728
59269.04294079 2459269.544191116 18.666136799147353 18.666136799147353 4.0 16.0 1.0 7635036.170333609 748011.8079982501 1.4352272727272728
59269.04423708501 2459269.545487437 20.532801607623696 20.532801607623696 4.0 16.0 0.0 7631370.937701489 747608.348139489 1.4352272727272728
59269.045533380006 2459269.5467837555 22.39946640562266 22.39946640562266 4.0 16.0 1.0 7636212.381588437 748124.993468143 1.4352272727272728
59269.046829679995 2459269.5480800774 24.266138391103595 24.266138391103595 4.0 16.0 0.0 7633431.276213358 747809.1820498733 1.4352272727272728
59269.048125789996 2459269.549376208 26.13253679126501 26.13253679126501 4.0 16.0 1.0 7640196.733778988 748502.9198024868 1.4352272727272728
59269.049422085 2459269.5506725213 27.999201599741355 27.999201599741355 4.0 16.0 0.0 7637562.014210383 748202.6519054183 1.4352272727272728
59269.050718385 2459269.551968838 29.865873595699668 29.865873595699668 4.0 16.0 1.0 7641928.61056808 748666.9553756817 1.4352272727272728
59269.05201468 2459269.5532651492 31.732538393698633 31.732538393698633 4.0 16.0 0.0 7638874.162696687 748326.5395075893 1.4352272727272728
59269.053310974996 2459269.5545614576 33.5992031916976 33.5992031916976 4.0 16.0 1.0 7643134.89511834 748776.9313782428 1.4352272727272728
59269.054607269994 2459269.555857765 35.46586798969656 35.46586798969656 4.0 16.0 0.0 7638715.070111177 748305.4878289106 1.4352272727272728
59269.055903565 2459269.557154072 37.332532798172906 37.332532798172906 4.0 16.0 1.0 7645182.029050473 748978.6709366579 1.4352272727272728
59269.057199865 2459269.558450382 39.19920479413122 39.19920479413122 4.0 16.0 0.0 7641247.622459524 748549.1932625234 1.4352272727272728
59269.058496159996 2459269.559746687 41.065869592130184 41.065869592130184 4.0 16.0 1.0 7644462.844730515 748907.5823220871 1.4352272727272728
59269.059792455 2459269.5610429905 42.93253440060653 42.93253440060653 4.0 16.0 0.0 7640330.660870858 748466.0497019861 1.4352272727272728
59269.061088755 2459269.562339299 44.79920639656484 44.79920639656484 4.0 16.0 1.0 7645158.29584621 748976.7765086001 1.4352272727272728
59269.06238505 2459269.5636356026 46.665871194563806 46.665871194563806 4.0 16.0 0.0 7642779.9484477835 748702.9100474595 1.4352272727272728
59269.063681345 2459269.5649319054 48.53253599256277 48.53253599256277 4.0 16.0 1.0 7645680.789748794 749025.4762566902 1.4352272727272728
59269.097373565004 2459269.5986247375 97.04933280358091 1.8658656044863164 4.0 17.0 0.0 7625569.425974325 747063.7742312434 1.4352272727272728
59269.098669865 2459269.5999210733 98.91600479953922 3.73253760044463 4.0 17.0 1.0 7635432.82603622 748034.0918068134 1.4352272727272728
59269.09996616 2459269.6012174035 100.78266959753819 5.599202398443595 4.0 17.0 0.0 7635026.789644006 747965.2029622528 1.4352272727272728
59269.101262455 2459269.6025137333 102.64933439553715 7.465867196442559 4.0 17.0 1.0 7639602.037059245 748454.7109782774 1.4352272727272728
59269.102558754996 2459269.6038100673 104.51600639149547 9.332539192400873 4.0 17.0 0.0 7638707.9522883175 748317.2995802963 1.4352272727272728
59269.103855049994 2459269.605106395 106.38267118949443 11.199203990399837 4.0 17.0 1.0 7640176.296009777 748506.7541733027 1.4352272727272728
59269.105151345 2459269.6064027217 108.24933599797077 13.065868798876181 4.0 17.0 0.0 7639311.713198594 748374.0056840172 1.4352272727272728
59269.10644764 2459269.607699047 110.11600079596974 14.932533596875146 4.0 17.0 1.0 7642967.920474378 748776.3158549014 1.4352272727272728
59269.107743935 2459269.6089953706 111.9826655939687 16.79919839487411 4.0 17.0 0.0 7640646.149838802 748501.3996033926 1.4352272727272728
59269.109040235 2459269.610291698 113.8493376004044 18.665870401309803 4.0 17.0 1.0 7643993.456437894 748871.2933917127 1.4352272727272728
59269.11033653 2459269.611588018 115.71600239840336 20.532535199308768 4.0 17.0 0.0 7640716.568601615 748508.2194547058 1.4352272727272728
59269.111632825 2459269.612884337 117.58266719640233 22.399199997307733 4.0 17.0 1.0 7643599.612072529 748834.305540363 1.4352272727272728
59269.112929124996 2459269.614180659 119.44933919236064 24.265871993266046 4.0 17.0 0.0 7641039.382019106 748537.9464724436 1.4352272727272728
59269.114225419995 2459269.6154769748 121.3160039903596 26.13253679126501 4.0 17.0 1.0 7645815.294301928 749041.3953206311 1.4352272727272728
59269.115521715 2459269.616773288 123.18266879883595 27.999201599741355 4.0 17.0 0.0 7640040.050351701 748440.8231028174 1.4352272727272728
59269.11681801 2459269.6180696 125.04933359683491 29.86586639774032 4.0 17.0 1.0 7646013.435361962 749064.9896393239 1.4352272727272728
59269.11811431 2459269.619365915 126.91600559279323 31.732538393698633 4.0 17.0 0.0 7641352.795012947 748564.3739458007 1.4352272727272728
59269.119410605 2459269.6206622245 128.78267040126957 33.59920320217498 4.0 17.0 1.0 7644848.426316051 748947.6065996888 1.4352272727272728
59269.1207069 2459269.6219585324 130.64933519926853 35.46586800017394 4.0 17.0 0.0 7639075.985212098 748347.1827119458 1.4352272727272728
59269.122003195 2459269.6232548384 132.5159999972675 37.332532798172906 4.0 17.0 1.0 7643305.667663153 748796.8011348597 1.4352272727272728
59269.123299495 2459269.624551149 134.3826719932258 39.19920479413122 4.0 17.0 0.0 7639166.487113079 748352.9723404323 1.4352272727272728
59269.124595789996 2459269.6258474537 136.24933679122478 41.065869592130184 4.0 17.0 1.0 7643202.886537407 748790.5591683254 1.4352272727272728
59269.125892085 2459269.627143758 138.11600159970112 42.93253440060653 4.0 17.0 0.0 7640617.3244001465 748492.8062880631 1.4352272727272728
59269.127188385 2459269.6284400662 139.98267359565943 44.79920639656484 4.0 17.0 1.0 7642835.309847895 748755.8511154896 1.4352272727272728
59269.12848468 2459269.6297363695 141.8493383936584 46.665871194563806 4.0 17.0 0.0 7641582.680705482 748581.3251662775 1.4352272727272728
59269.129780974996 2459269.6310326727 143.71600319165736 48.53253599256277 4.0 17.0 1.0 7643965.818010827 748859.8682539237 1.4352272727272728
59269.163473010005 2459269.664725318 192.23253360483795 1.8658656044863164 4.0 18.0 0.0 7619915.80262007 746518.4201643124 1.4352272727272728
59269.164769309995 2459269.666021654 194.0992055903189 3.732537589967251 4.0 18.0 1.0 7626991.6946984 747199.9895169514 1.4352272727272728
59269.16606560499 2459269.667317984 195.96587038831785 5.599202387966216 4.0 18.0 0.0 7626870.379853451 747185.1943982772 1.4352272727272728
59269.1673619 2459269.668614314 197.8325351967942 7.465867196442559 4.0 18.0 1.0 7634328.642593029 747927.612461035 1.4352272727272728
59269.168658195005 2459269.669910643 199.69920000527054 9.332532004918903 4.0 18.0 0.0 7629947.91111557 747479.9829709008 1.4352272727272728
59269.169954494995 2459269.6712069754 201.56587199075148 11.199203990399837 4.0 18.0 1.0 7633223.682573658 747819.3009514844 1.4352272727272728
59269.17125079 2459269.672503302 203.43253679922782 13.065868798876181 4.0 18.0 0.0 7631820.282374603 747655.5663308792 1.4352272727272728
59269.17254708501 2459269.6737996275 205.29920160770416 14.932533607352525 4.0 18.0 1.0 7634568.016259856 747965.2231807415 1.4352272727272728
59269.173843380006 2459269.6750959507 207.16586640570313 16.79919840535149 4.0 18.0 0.0 7631520.430946852 747621.5861028921 1.4352272727272728
59269.175139679995 2459269.676392278 209.03253839118406 18.665870390832424 4.0 18.0 1.0 7634878.225175928 747973.9695050304 1.4352272727272728
59269.176435974994 2459269.677688598 210.89920318918303 20.53253518883139 4.0 18.0 0.0 7632509.334894806 747724.2428488792 1.4352272727272728
59269.17773227 2459269.6789849172 212.76586799765937 22.399199997307733 4.0 18.0 1.0 7635876.96874802 748069.7677426809 1.4352272727272728
59269.17902857 2459269.6802812396 214.63253999361768 24.265871993266046 4.0 18.0 0.0 7633311.920743131 747794.7956020741 1.4352272727272728
59269.180324864996 2459269.681577555 216.49920479161665 26.13253679126501 4.0 18.0 1.0 7637664.480501728 748286.7143085201 1.4352272727272728
59269.181621159994 2459269.6828738684 218.3658695896156 27.999201589263976 4.0 18.0 0.0 7634758.502598383 747936.2109770428 1.4352272727272728
59269.18291745499 2459269.6841701805 220.23253438761458 29.86586638726294 4.0 18.0 1.0 7637008.897534966 748218.2226697458 1.4352272727272728
59269.18421375 2459269.685466491 222.09919919609092 31.732531195739284 4.0 18.0 0.0 7632529.56844011 747712.9314603475 1.4352272727272728
59269.185510049996 2459269.686762805 223.96587119204924 33.5992031916976 4.0 18.0 1.0 7634884.432240917 747945.6940391626 1.4352272727272728
59269.186806344995 2459269.6880591125 225.8325359900482 35.46586798969656 4.0 18.0 0.0 7634974.922270945 747952.2349794713 1.4352272727272728
59269.18810264 2459269.6893554195 227.69920079852454 37.332532798172906 4.0 18.0 1.0 7640052.159268587 748484.0111844203 1.4352272727272728
59269.18939894 2459269.6906517297 229.56587279448286 39.19920479413122 4.0 18.0 0.0 7637963.334214578 748238.4113037727 1.4352272727272728
59269.190695235 2459269.6919480343 231.43253759248182 41.065869592130184 4.0 18.0 1.0 7639611.92723907 748443.1326833118 1.4352272727272728
59269.191991529995 2459269.6932443385 233.2992023904808 42.93253439012915 4.0 18.0 0.0 7638073.547036341 748247.7157958813 1.4352272727272728
59269.19328782499 2459269.694540642 235.16586718847975 44.799199188128114 4.0 18.0 1.0 7639551.887975237 748434.746209423 1.4352272727272728
59269.194584125 2459269.6958369506 237.03253919491544 46.665871194563806 4.0 18.0 0.0 7637255.843440304 748169.9092104367 1.4352272727272728
59269.19588042 2459269.697133254 238.8992039929144 48.53253599256277 4.0 18.0 1.0 7640566.119934629 748534.5476176189 1.4352272727272728
59269.229584125 2459269.7308375677 287.4325391999446 1.865872802445665 4.0 19.0 0.0 7624211.500668838 746927.9930164118 1.4352272727272728
59269.23088042 2459269.732133899 289.29920399794355 3.73253760044463 4.0 19.0 1.0 7632451.034574067 747745.4431113583 1.4352272727272728
59269.232176715 2459269.7334302287 291.1658687959425 5.599202398443595 4.0 19.0 0.0 7630857.918842415 747567.079568235 1.4352272727272728
59269.23347301 2459269.7347265584 293.0325335939415 7.465867196442559 4.0 19.0 1.0 7635644.214848679 748051.1106591268 1.4352272727272728
59269.23476931 2459269.736022892 294.8992056003772 9.332539202878252 4.0 19.0 0.0 7633016.683612455 747770.1578763684 1.4352272727272728
59269.236065605 2459269.73731922 296.76587039837614 11.199204000877216 4.0 19.0 1.0 7636558.208460328 748167.3829552433 1.4352272727272728
59269.2373619 2459269.7386155464 298.6325351963751 13.065868798876181 4.0 19.0 0.0 7634314.3008662155 747897.0032385181 1.4352272727272728
59269.238658195 2459269.7399118715 300.49919999437407 14.932533596875146 4.0 19.0 1.0 7637826.409039029 748235.1621234042 1.4352272727272728
59269.239954495 2459269.7412082 302.36587200080976 16.79920560331084 4.0 19.0 0.0 7634122.662494565 747875.426957484 1.4352272727272728
59269.24125079 2459269.742504522 304.2325367988087 18.665870401309803 4.0 19.0 1.0 7639675.029552915 748439.3828645466 1.4352272727272728
59269.242547085 2459269.7438008427 306.0992015968077 20.532535199308768 4.0 19.0 0.0 7636266.783600448 748079.1476287368 1.4352272727272728
59269.24384338 2459269.7450971613 307.96586639480665 22.399199997307733 4.0 19.0 1.0 7639342.687377673 748403.292219024 1.4352272727272728
59269.24513968 2459269.7463934836 309.83253840124235 24.265872003743425 4.0 19.0 0.0 7635518.465817681 748007.4373497507 1.4352272727272728
59269.246435975 2459269.747689799 311.6992031992413 26.13253680174239 4.0 19.0 1.0 7639105.69751076 748402.8895417454 1.4352272727272728
59269.24773227 2459269.748986113 313.5658679972403 27.999201599741355 4.0 19.0 0.0 7635846.769515789 748037.4742143438 1.4352272727272728
59269.249028570004 2459269.7502824296 315.43254000367597 29.865873606177047 4.0 19.0 1.0 7639463.846215687 748410.0962044757 1.4352272727272728
59269.250324865 2459269.7515787403 317.29920480167493 31.73253840417601 4.0 19.0 0.0 7636113.790428017 748061.6147884157 1.4352272727272728
59269.25162116 2459269.7528750496 319.1658695996739 33.59920320217498 4.0 19.0 1.0 7639064.28614119 748372.2123678697 1.4352272727272728
59269.252917455 2459269.754171357 321.03253439767286 35.46586800017394 4.0 19.0 0.0 7637364.312019935 748175.6780630402 1.4352272727272728
59269.25421375 2459269.7554676635 322.8991991956718 37.332532798172906 4.0 19.0 1.0 7639857.816763592 748442.3935639829 1.4352272727272728
59269.25551005 2459269.756763974 324.7658712021075 39.1992048046086 4.0 19.0 0.0 7634922.264852914 747943.1214971349 1.4352272727272728
59269.256806345 2459269.7580602793 326.6325360001065 41.06586960260756 4.0 19.0 1.0 7637902.110390186 748262.2481290892 1.4352272727272728
59269.25810264 2459269.759356583 328.49920079810545 42.93253440060653 4.0 19.0 0.0 7635818.500719494 748027.0097885282 1.4352272727272728
59269.259398940005 2459269.760652892 330.36587280454114 44.79920640704222 4.0 19.0 1.0 7637355.297694253 748207.6490124551 1.4352272727272728
59269.260695235 2459269.761949195 332.2325376025401 46.665871205041185 4.0 19.0 0.0 7636571.267670826 748100.7905625594 1.4352272727272728
59269.26199153 2459269.7632454988 334.09920240053907 48.53253600304015 4.0 19.0 1.0 7639849.040747598 748445.7223412686 1.4352272727272728
